#pos_x,#pos_y,#pos_z,#vel_x,#vel_y,#vel_z,#potential,#weight,#mass,#charge_number,#species,#cell_id
-0.167116,0.342287,0.352539,-65.3504,-7.59956,26.7953,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.430188,0.405105,0.0434831,55.5649,-107.813,-22.5317,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.461889,-0.219861,-0.488018,-42.4963,-30.6993,84.4035,0,1e+09,1e-26,-1.60218e-19,e-,9
0.23008,-0.120431,-0.00150486,7.4516,8.60239,42.8931,0,1e+09,1e-26,-1.60218e-19,e-,42
-0.251855,-0.498365,-0.313426,-47.5833,-150.32,-26.6519,0,1e+09,1e-26,-1.60218e-19,e-,13
-0.473945,-0.435975,0.121187,93.5665,-90.3202,-12.844,0,1e+09,1e-26,-1.60218e-19,e-,15
0.244111,0.050708,0.304729,42.6248,-2.82651,-21.0611,0,1e+09,1e-26,-1.60218e-19,e-,40
0.311745,0.193664,0.0891181,-119.37,-12.1417,-46.3053,0,1e+09,1e-26,-1.60218e-19,e-,55
0.287236,-0.304188,-0.367005,12.01,-111.431,18.9171,0,1e+09,1e-26,-1.60218e-19,e-,61
0.48301,0.174364,-0.0855354,-96.7459,-26.1659,-110.321,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.115867,-0.435813,-0.231381,-194.207,-51.3285,107.926,0,1e+09,1e-26,-1.60218e-19,e-,30
0.299177,-0.219606,-0.22916,88.3469,76.8393,-1.78592,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.446332,0.323013,-0.257315,-60.2633,60.7281,56.306,0,1e+09,1e-26,-1.60218e-19,e-,1
0.383459,0.0259956,0.0228711,-17.0929,-64.7799,-72.7352,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.185611,0.165398,0.182207,77.0732,-3.14214,-132.411,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.141216,0.453376,0.283244,-75.0823,144.982,-40.9196,0,1e+09,1e-26,-1.60218e-19,e-,20
0.331125,0.153876,-0.0873258,22.4685,28.6099,-23.57,0,1e+09,1e-26,-1.60218e-19,e-,54
0.49914,-0.0116363,0.273207,-53.7505,-66.168,27.8699,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.424113,0.463388,0.0631715,-18.0327,43.338,102.245,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.103687,-0.189417,-0.228126,-235.97,-98.1637,14.5644,0,1e+09,1e-26,-1.60218e-19,e-,26
0.101161,0.382421,-0.384651,-53.7952,41.6759,-33.2673,0,1e+09,1e-26,-1.60218e-19,e-,33
0.39511,-0.327721,0.227772,-244.228,-45.8103,-55.7346,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.177854,0.0124626,-0.302398,-85.1775,17.6521,-66.1064,0,1e+09,1e-26,-1.60218e-19,e-,21
0.130241,-0.295352,-0.22592,-157.372,40.9853,103.332,0,1e+09,1e-26,-1.60218e-19,e-,46
0.35028,-0.225665,0.160985,66.1853,-8.23288,32.7536,0,1e+09,1e-26,-1.60218e-19,e-,59
-0.0642694,-0.385014,-0.461362,-258.432,11.207,63.7982,0,1e+09,1e-26,-1.60218e-19,e-,29
0.401095,-0.16663,0.0541271,6.57241,53.5064,27.9659,0,1e+09,1e-26,-1.60218e-19,e-,59
0.155534,-0.466697,-0.214812,128.02,-117.565,12.7695,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.369308,0.179755,0.00192032,-31.0383,-169.135,91.7542,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.128329,-0.492,-0.325136,-203.064,-77.0141,50.4918,0,1e+09,1e-26,-1.60218e-19,e-,29
0.0681339,0.120511,0.284088,-83.9804,-173.578,35.9346,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.241512,0.0525229,-0.456535,-55.4624,91.5026,77.2531,0,1e+09,1e-26,-1.60218e-19,e-,21
-0.361905,-0.243764,-0.276483,-28.8417,2.58288,56.7722,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.485488,0.232998,0.37874,-45.3985,-33.4503,-120.209,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.0673363,-0.484015,-0.404056,-35.2682,94.756,-74.3284,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.0689251,-0.178781,0.356444,75.1962,-235.689,-38.6836,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.144528,0.240268,0.313323,-83.7532,35.9414,-112.138,0,1e+09,1e-26,-1.60218e-19,e-,24
0.0614587,0.365505,0.366464,52.7471,-110.245,18.8161,0,1e+09,1e-26,-1.60218e-19,e-,36
0.397497,-0.0483229,0.323406,120.775,25.3947,-63.4016,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0927527,0.488189,0.192893,36.6457,-66.3909,51.2364,0,1e+09,1e-26,-1.60218e-19,e-,19
0.0318751,-0.338704,0.300988,-151.281,3.58242,61.339,0,1e+09,1e-26,-1.60218e-19,e-,48
0.387675,-0.452597,0.270653,98.8669,110.872,-60.5081,0,1e+09,1e-26,-1.60218e-19,e-,64
0.178834,-0.195923,0.147062,-38.7216,24.9051,34.3282,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.368939,0.492698,-0.455936,-104.32,171.901,28.4708,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.113008,-0.0028382,0.362814,19.817,-96.3473,-8.03221,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.182048,0.381282,-0.31154,23.3546,222.653,-119.095,0,1e+09,1e-26,-1.60218e-19,e-,17
0.0756613,-0.402421,0.224839,-45.0624,-41.2462,131.883,0,1e+09,1e-26,-1.60218e-19,e-,47
0.387283,-0.366375,-0.378826,-10.6543,76.5131,-73.0264,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.157385,0.444747,0.0428942,108.429,-80.5391,88.4278,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.387106,0.319642,-0.15407,-7.70311,11.4607,-98.1232,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.199507,-0.164327,-0.214876,6.11187,-127.778,-18.3068,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.249988,0.486087,0.269467,19.7072,58.4264,-3.2137,0,1e+09,1e-26,-1.60218e-19,e-,4
0.36858,-0.297576,0.387602,-188.4,40.2165,-37.1556,0,1e+09,1e-26,-1.60218e-19,e-,64
0.124369,-0.255459,-0.127818,31.9959,-79.0409,164.825,0,1e+09,1e-26,-1.60218e-19,e-,46
0.432791,-0.413849,-0.03167,-48.5915,15.4897,-17.3019,0,1e+09,1e-26,-1.60218e-19,e-,62
0.131502,0.406016,-0.454702,-111.593,204.066,-50.8966,0,1e+09,1e-26,-1.60218e-19,e-,33
-0.310213,0.433228,-0.165246,64.4715,46.9921,-80.8257,0,1e+09,1e-26,-1.60218e-19,e-,2
0.10888,0.330977,0.128865,-76.7581,-43.1082,-142.071,0,1e+09,1e-26,-1.60218e-19,e-,35
0.366838,0.193886,-0.379086,168.567,-44.7265,0.258479,0,1e+09,1e-26,-1.60218e-19,e-,53
0.118786,-0.1245,0.184229,53.0709,61.3566,68.379,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.437612,0.0784231,0.479518,8.26326,-3.11231,-62.3422,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.121855,0.442619,-0.138978,127.257,44.4012,-204.256,0,1e+09,1e-26,-1.60218e-19,e-,18
0.329077,0.0108422,-0.412325,-35.2476,30.8731,-193.042,0,1e+09,1e-26,-1.60218e-19,e-,53
0.437763,0.124764,-0.191883,-86.7975,-9.48673,35.7373,0,1e+09,1e-26,-1.60218e-19,e-,54
0.419946,0.444124,-0.0303751,-52.4466,-131.995,79.2392,0,1e+09,1e-26,-1.60218e-19,e-,50
0.456669,-0.377988,-0.447214,67.0085,-35.5396,-10.8839,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.00923212,-0.410496,-0.360342,-68.2788,-159.189,48.9221,0,1e+09,1e-26,-1.60218e-19,e-,29
-0.386268,0.282901,-0.324245,-24.083,-67.7228,99.5212,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.227879,0.0117292,0.112989,-141.774,-67.8843,-63.4364,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.496264,-0.476295,0.362675,28.2152,-30.4555,-66.3917,0,1e+09,1e-26,-1.60218e-19,e-,16
0.364439,0.132376,-0.0557961,86.239,-92.4956,-32.9692,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.196546,-0.0801326,0.312436,-4.2643,-95.5427,20.8432,0,1e+09,1e-26,-1.60218e-19,e-,28
0.345895,-0.109328,0.343267,-5.8187,-100.687,220.204,0,1e+09,1e-26,-1.60218e-19,e-,60
0.20076,0.301176,0.0459959,-50.6044,-25.458,1.97019,0,1e+09,1e-26,-1.60218e-19,e-,35
0.461036,-0.236879,-0.343336,-33.3392,-31.206,-101.792,0,1e+09,1e-26,-1.60218e-19,e-,57
0.337943,-0.422841,0.243674,4.59546,31.6666,-20.4541,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.135632,-0.0745233,0.236585,-27.7112,-47.4131,105.407,0,1e+09,1e-26,-1.60218e-19,e-,27
0.179205,-0.0892257,-0.440441,-98.0532,28.4356,159.911,0,1e+09,1e-26,-1.60218e-19,e-,41
-0.120319,0.263004,0.386585,-19.5061,-25.1227,-29.0681,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.404848,-0.245687,0.32196,76.842,41.2753,70.6685,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.00980962,-0.231233,0.211933,-29.1553,7.42232,48.9245,0,1e+09,1e-26,-1.60218e-19,e-,27
-0.440187,0.140797,-0.394956,-59.7434,-45.7922,65.8717,0,1e+09,1e-26,-1.60218e-19,e-,5
0.0679399,0.0812626,0.39577,-76.5335,-41.7778,-53.1403,0,1e+09,1e-26,-1.60218e-19,e-,40
0.0845501,-0.178408,-0.0378849,-171.759,-5.53204,-12.145,0,1e+09,1e-26,-1.60218e-19,e-,42
0.169672,0.0429723,-0.0846725,162.868,-139.998,226.273,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0690648,-0.20805,-0.0965236,-115.545,-60.9201,20.1235,0,1e+09,1e-26,-1.60218e-19,e-,26
-0.036892,0.3094,0.352167,28.3907,-222.478,0.712695,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.304175,0.453716,0.200595,-1.82948,-142.703,16.5379,0,1e+09,1e-26,-1.60218e-19,e-,3
0.499524,-0.297942,-0.296921,-71.6596,-1.5076,-6.50335,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.0729354,0.126325,0.333818,-96.0287,-162.5,38.8546,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.321372,0.270968,-0.105889,-163.822,-55.4763,-61.8783,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.299891,0.30587,-0.333516,-127.472,39.7316,-121.135,0,1e+09,1e-26,-1.60218e-19,e-,1
-0.162597,0.335424,0.381277,20.1494,1.66084,20.87,0,1e+09,1e-26,-1.60218e-19,e-,20
0.326982,-0.0314511,0.352771,-75.0821,102.197,-39.4242,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0449526,0.262347,0.328675,-215.444,-158.057,70.7817,0,1e+09,1e-26,-1.60218e-19,e-,20
0.472335,0.27117,0.0826677,-50.3242,-37.2674,-99.4692,0,1e+09,1e-26,-1.60218e-19,e-,51
0.404817,-0.405603,-0.406423,146.096,125.122,-210.351,0,1e+09,1e-26,-1.60218e-19,e-,61
0.342469,0.256043,-0.18488,4.72666,-141.433,44.1086,0,1e+09,1e-26,-1.60218e-19,e-,50
0.413776,0.206525,0.493415,-51.4462,130.194,140.978,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.102162,-0.0840373,0.296659,-202.882,-184.822,171.539,0,1e+09,1e-26,-1.60218e-19,e-,28
-0.454474,0.22799,0.377138,-13.0827,-40.325,-55.8213,0,1e+09,1e-26,-1.60218e-19,e-,8
0.0238215,0.410009,0.0605302,60.8716,1.53639,-67.5441,0,1e+09,1e-26,-1.60218e-19,e-,35
-0.437755,-0.394915,0.232703,44.3166,49.0275,53.4492,0,1e+09,1e-26,-1.60218e-19,e-,15
0.206244,-0.398894,-0.152173,-132.88,86.5122,-68.1683,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.226294,0.420193,0.441236,36.7546,-1.50262,103.13,0,1e+09,1e-26,-1.60218e-19,e-,20
-0.445025,0.0367067,0.433916,1.61283,-130.558,36.0854,0,1e+09,1e-26,-1.60218e-19,e-,8
-0.296538,-0.137502,0.214856,23.6508,-131.539,42.737,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.0415928,0.468824,-0.485995,-78.5381,-60.3128,-91.1195,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.458504,0.411223,-0.0171491,-144.496,93.8576,63.4475,0,1e+09,1e-26,-1.60218e-19,e-,2
-0.0546683,-0.171176,0.378071,-118.589,-5.51776,152.871,0,1e+09,1e-26,-1.60218e-19,e-,28
0.341315,-0.49643,-0.186854,-54.4811,-153.063,-13.0562,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.468303,0.0459943,-0.237472,31.5265,-83.6971,-140.734,0,1e+09,1e-26,-1.60218e-19,e-,6
-0.161001,-0.395527,0.113428,-127.158,-73.5861,86.6327,0,1e+09,1e-26,-1.60218e-19,e-,31
-0.314229,0.226858,-0.368871,-131.395,-55.5004,-68.4281,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.299233,0.110927,-0.343412,-95.4262,-42.2497,39.4742,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.158285,0.189474,-0.124273,-33.4812,-32.1819,-87.9863,0,1e+09,1e-26,-1.60218e-19,e-,22
-0.152156,0.257492,-0.0507936,-252.651,-104.733,-15.3544,0,1e+09,1e-26,-1.60218e-19,e-,18
0.200433,-0.335405,0.00358645,91.6329,-158.095,71.3151,0,1e+09,1e-26,-1.60218e-19,e-,47
0.466043,0.183746,-0.483394,8.38656,-68.3549,-118.316,0,1e+09,1e-26,-1.60218e-19,e-,53
0.47174,0.0545423,0.398861,-52.8955,18.426,5.57823,0,1e+09,1e-26,-1.60218e-19,e-,56
0.440347,0.109366,-0.13987,-127.803,-24.1989,-38.1098,0,1e+09,1e-26,-1.60218e-19,e-,54
0.132079,-0.374151,0.440611,5.59868,93.4596,117.353,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.466261,-0.249376,-0.178534,-30.9963,-112.373,60.1182,0,1e+09,1e-26,-1.60218e-19,e-,10
0.383842,-0.363054,0.0727362,-25.1741,-83.7776,107.851,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.285233,-0.145611,0.287269,-171.094,46.1673,97.813,0,1e+09,1e-26,-1.60218e-19,e-,12
0.253324,0.0430496,-0.3682,-73.1644,130.376,-27.7708,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.310572,0.012535,-0.45935,-156.424,-57.4923,80.7577,0,1e+09,1e-26,-1.60218e-19,e-,5
0.470767,-0.341447,-0.0236469,-69.5919,280.27,32.481,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.289007,0.2068,-0.370054,18.6246,-115.389,47.878,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.0734828,-0.0446683,-0.445307,-297.981,-70.7904,214.541,0,1e+09,1e-26,-1.60218e-19,e-,25
-0.310146,-0.144103,-0.032119,18.9173,-75.8823,-7.29935,0,1e+09,1e-26,-1.60218e-19,e-,10
-0.182224,-0.476444,-0.189257,-24.5366,-2.19551,66.385,0,1e+09,1e-26,-1.60218e-19,e-,30
0.243926,-0.462744,0.155663,126.236,177.183,66.3597,0,1e+09,1e-26,-1.60218e-19,e-,47
-0.31946,0.456535,0.0940096,-138.916,55.3946,-21.7007,0,1e+09,1e-26,-1.60218e-19,e-,3
0.124694,-0.0875136,0.448813,-108.234,-104.073,-26.1974,0,1e+09,1e-26,-1.60218e-19,e-,44
-0.103532,0.191496,-0.466117,-86.3352,-34.4361,48.1825,0,1e+09,1e-26,-1.60218e-19,e-,21
0.140876,0.40396,0.257418,-79.5192,-16.0498,-26.007,0,1e+09,1e-26,-1.60218e-19,e-,36
-0.289238,-0.122063,0.126381,-104.846,6.58865,-38.1378,0,1e+09,1e-26,-1.60218e-19,e-,11
-0.345685,0.200421,0.225344,-58.762,-65.7509,-45.1066,0,1e+09,1e-26,-1.60218e-19,e-,7
-0.278763,-0.48902,0.307851,53.634,-9.98945,-20.7132,0,1e+09,1e-26,-1.60218e-19,e-,16
0.00111038,-0.408673,-0.186193,-294.246,20.7651,-150.354,0,1e+09,1e-26,-1.60218e-19,e-,46
0.307454,-0.320385,-0.498599,-88.9908,9.75952,34.8204,0,1e+09,1e-26,-1.60218e-19,e-,61
-0.18724,0.0177195,-0.155531,-77.6228,-99.8566,90.2639,0,1e+09,1e-26,-1.60218e-19,e-,22
0.116307,-0.104219,-0.326679,64.2266,34.7131,42.1979,0,1e+09,1e-26,-1.60218e-19,e-,41
0.343391,-0.236597,0.499538,-127.803,-77.1572,38.1438,0,1e+09,1e-26,-1.60218e-19,e-,60
-0.0413048,0.349292,0.328419,-114.47,14.9634,-56.731,0,1e+09,1e-26,-1.60218e-19,e-,20
0.0580346,-0.175114,0.114014,-43.3104,-218.786,-14.1278,0,1e+09,1e-26,-1.60218e-19,e-,43
-0.167098,0.427526,0.21515,109.437,-61.9758,-102.859,0,1e+09,1e-26,-1.60218e-19,e-,19
0.247881,0.14212,0.172819,-130.803,-27.4877,79.4637,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.243601,0.0241311,-0.462194,-127.817,-70.4258,155.848,0,1e+09,1e-26,-1.60218e-19,e-,21
0.173206,0.207363,0.0454508,52.9335,-63.4858,-100.006,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.366025,-0.191292,0.446386,-161.039,5.00304,101.444,0,1e+09,1e-26,-1.60218e-19,e-,12
-0.195333,0.173017,-0.328495,-236.404,-87.616,32.4423,0,1e+09,1e-26,-1.60218e-19,e-,21
0.319211,-0.285517,0.166399,78.4975,-21.9781,-64.5397,0,1e+09,1e-26,-1.60218e-19,e-,63
-0.104116,-0.0993964,-0.176015,-104.492,-136.276,132.316,0,1e+09,1e-26,-1.60218e-19,e-,26
0.403446,-0.293623,-0.222313,-6.30585,122.229,-64.2868,0,1e+09,1e-26,-1.60218e-19,e-,62
-0.267791,0.275552,-0.0672444,27.2904,-127.177,-23.731,0,1e+09,1e-26,-1.60218e-19,e-,2
0.22192,-0.391577,0.246898,29.8821,24.2582,130.822,0,1e+09,1e-26,-1.60218e-19,e-,47
0.472489,0.029803,-0.130219,-14.1746,-114.808,-66.8377,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.452791,0.482883,0.16789,58.2491,74.1493,127.361,0,1e+09,1e-26,-1.60218e-19,e-,3
0.210517,-0.277847,-0.237013,-113.199,-74.7241,4.3559,0,1e+09,1e-26,-1.60218e-19,e-,46
-0.327852,-0.440099,0.183425,-28.6841,46.8214,17.3359,0,1e+09,1e-26,-1.60218e-19,e-,15
0.331109,0.202216,0.130042,38.4826,-9.30056,111.693,0,1e+09,1e-26,-1.60218e-19,e-,55
0.258739,-0.169398,-0.170594,32.1714,167.707,-74.9502,0,1e+09,1e-26,-1.60218e-19,e-,58
-0.264165,-0.213258,-0.206376,32.1099,-68.294,109.187,0,1e+09,1e-26,-1.60218e-19,e-,10
0.118395,-0.191846,-0.298237,-142.202,30.9042,15.5634,0,1e+09,1e-26,-1.60218e-19,e-,41
0.417996,0.0613395,0.138711,15.773,-18.2093,-17.6911,0,1e+09,1e-26,-1.60218e-19,e-,55
0.23486,0.0673286,-0.28837,-121.473,-51.1281,124.15,0,1e+09,1e-26,-1.60218e-19,e-,37
-0.185294,0.0795012,-0.424639,-125.846,37.723,60.6284,0,1e+09,1e-26,-1.60218e-19,e-,21
0.08972,0.301133,-0.140486,9.24329,49.9723,-132.145,0,1e+09,1e-26,-1.60218e-19,e-,34
-0.171024,0.0448974,0.357792,28.8075,-40.4183,-11.0289,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.271277,0.201201,-0.477861,-124.373,-91.4919,63.6598,0,1e+09,1e-26,-1.60218e-19,e-,5
-0.164494,0.108872,0.160979,-13.954,-65.6088,-126.544,0,1e+09,1e-26,-1.60218e-19,e-,23
0.00779329,-0.238185,-0.0501831,-125.027,-74.7234,32.5921,0,1e+09,1e-26,-1.60218e-19,e-,42
0.152915,0.345932,-0.126295,-6.08553,-26.7276,-150.038,0,1e+09,1e-26,-1.60218e-19,e-,34
0.207225,-0.281855,0.012111,60.9239,42.1804,-104.891,0,1e+09,1e-26,-1.60218e-19,e-,47
0.336394,0.127885,-0.0959255,-89.4057,-26.3789,-205.571,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.41936,0.191631,0.268441,-14.2603,27.5319,-46.891,0,1e+09,1e-26,-1.60218e-19,e-,8
0.220025,0.382301,0.375037,-173.01,211.126,-84.1101,0,1e+09,1e-26,-1.60218e-19,e-,36
0.00476225,0.185694,-0.207504,-25.0115,-88.9485,-74.814,0,1e+09,1e-26,-1.60218e-19,e-,38
0.428225,-0.105443,0.194302,46.0592,47.5038,-27.0939,0,1e+09,1e-26,-1.60218e-19,e-,59
0.267005,0.188511,0.478139,-190.62,73.0562,76.5353,0,1e+09,1e-26,-1.60218e-19,e-,56
0.178626,0.167888,-0.192101,-77.7487,-18.5592,15.9575,0,1e+09,1e-26,-1.60218e-19,e-,38
-0.0511008,-0.292858,-0.374657,-158.025,-106.804,128.039,0,1e+09,1e-26,-1.60218e-19,e-,29
0.326476,-0.153313,0.206857,114.495,37.5405,23.1971,0,1e+09,1e-26,-1.60218e-19,e-,59
0.406702,0.472652,-0.437163,66.0627,-69.9301,-14.1409,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.462664,0.485173,0.360354,37.2527,-102.231,73.5473,0,1e+09,1e-26,-1.60218e-19,e-,4
-0.437605,0.343181,0.210091,-48.5817,-112.542,-11.278,0,1e+09,1e-26,-1.60218e-19,e-,3
-0.0872813,-0.348306,0.304932,-38.6334,30.5864,18.3153,0,1e+09,1e-26,-1.60218e-19,e-,32
-0.413252,-0.480891,-0.086083,66.8974,-9.88159,-1.10335,0,1e+09,1e-26,-1.60218e-19,e-,14
-0.0267802,-0.446658,-0.231239,-191.396,-68.6558,24.07,0,1e+09,1e-26,-1.60218e-19,e-,30
0.0624838,-0.450837,0.294106,-197.728,92.711,128.253,0,1e+09,1e-26,-1.60218e-19,e-,48
0.189986,0.435845,-0.070508,84.3908,50.6793,-26.2929,0,1e+09,1e-26,-1.60218e-19,e-,34
0.389409,0.370638,0.38514,116.81,57.1677,-77.2269,0,1e+09,1e-26,-1.60218e-19,e-,52
-0.313201,0.0560319,0.174031,-98.2715,17.2195,50.0596,0,1e+09,1e-26,-1.60218e-19,e-,7
0.16017,0.392251,0.314663,-92.0231,-64.7111,13.9934,0,1e+09,1e-26,-1.60218e-19,e-,36
0.15999,0.14243,0.0158799,-79.0276,11.5319,96.767,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.0587604,0.183232,0.00827983,-60.2853,71.7201,-114.305,0,1e+09,1e-26,-1.60218e-19,e-,23
-0.0673721,0.477267,0.13195,0.936807,-18.1572,-64.4232,0,1e+09,1e-26,-1.60218e-19,e-,19
-0.309687,-0.189938,-0.305706,-103.057,-105.929,-43.058,0,1e+09,1e-26,-1.60218e-19,e-,9
-0.121353,0.0795339,0.463588,118.465,22.4995,62.4948,0,1e+09,1e-26,-1.60218e-19,e-,24
-0.230264,0.285661,-0.346748,-165.997,76.9758,-143.312,0,1e+09,1e-26,-1.60218e-19,e-,17
-0.143777,-0.378359,0.194906,65.8678,-41.8913,52.6022,0,1e+09,1e-26,-1.60218e-19,e-,31
0.0604077,-0.085193,0.461216,-59.9682,66.8754,67.6059,0,1e+09,1e-26,-1.60218e-19,e-,44
0.483578,-0.450974,0.260195,-28.6265,193.556,-169.225,0,1e+09,1e-26,-1.60218e-19,e-,64
-0.261964,0.499364,-0.490443,91.0772,57.1227,-160.688,0,1e+09,1e-26,-1.60218e-19,e-,1
0.443969,0.0728634,0.14366,105.578,-7.85988,43.8525,0,1e+09,1e-26,-1.60218e-19,e-,55
-0.00372313,-0.157909,0.267734,-71.3408,50.8296,-51.2674,0,1e+09,1e-26,-1.60218e-19,e-,28
0.493434,0.116401,-0.403394,17.0033,-88.4606,96.4482,0,1e+09,1e-26,-1.60218e-19,e-,53
0.121247,-0.412384,0.386026,79.9462,47.9193,-9.68078,0,1e+09,1e-26,-1.60218e-19,e-,48
-0.116472,0.183934,0.027164,-49.9099,-3.43873,21.7532,0,1e+09,1e-26,-1.60218e-19,e-,23
0.206883,-0.171732,-0.175757,-100.398,-14.1526,-4.63978,0,1e+09,1e-26,-1.60218e-19,e-,42
0.165106,-0.293817,-0.276149,-89.6337,-120.242,-82.9293,0,1e+09,1e-26,-1.60218e-19,e-,45
-0.170734,0.353855,-0.07153,-111.893,-117.62,-98.2592,0,1e+09,1e-26,-1.60218e-19,e-,18
0.259607,0.332167,-0.452533,-90.9762,-17.971,-69.2287,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.48356,-0.242184,0.209886,17.3665,72.2444,171.21,0,1e+09,1e-26,-1.60218e-19,e-,11
0.429467,0.220055,-0.294871,-40.6449,-73.7098,96.6142,0,1e+09,1e-26,-1.60218e-19,e-,53
-0.34152,-0.20456,0.0152218,-39.0103,13.0634,258.013,0,1e+09,1e-26,-1.60218e-19,e-,11
0.430862,0.363053,0.20609,-141.58,41.4622,-127.606,0,1e+09,1e-26,-1.60218e-19,e-,51
0.236164,0.408503,0.403683,45.2541,-96.4721,112.959,0,1e+09,1e-26,-1.60218e-19,e-,36
0.268918,0.0239941,-0.113988,91.9092,-5.3621,88.5635,0,1e+09,1e-26,-1.60218e-19,e-,54
-0.384791,0.139045,0.458468,-85.432,81.9121,-62.4172,0,1e+09,1e-26,-1.60218e-19,e-,8
0.210109,0.323303,-0.473018,-28.3925,-5.69963,39.1988,0,1e+09,1e-26,-1.60218e-19,e-,33
0.330982,0.236971,0.011234,-16.2585,87.1189,69.3406,0,1e+09,1e-26,-1.60218e-19,e-,55
0.10345,-0.315344,-0.0202238,-194.494,-39.2441,156.572,0,1e+09,1e-26,-1.60218e-19,e-,46
0.287108,-0.292255,0.0701262,-12.7605,-11.5433,19.5783,0,1e+09,1e-26,-1.60218e-19,e-,63
0.303011,-0.441533,0.111799,40.6882,39.6414,-46.6454,0,1e+09,1e-26,-1.60218e-19,e-,63
0.401322,0.315483,-0.372816,203.341,135.458,108.8,0,1e+09,1e-26,-1.60218e-19,e-,49
-0.043264,-0.00047024,-0.48613,-134.08,41.9909,87.0338,0,1e+09,1e-26,-1.60218e-19,e-,25
0.296353,0.0117798,-0.378551,-26.0408,19.6247,101.45,0,1e+09,1e-26,-1.60218e-19,e-,53
0.0365747,0.109155,0.117741,-55.3452,-111.384,36.7234,0,1e+09,1e-26,-1.60218e-19,e-,39
-0.386357,-0.462088,0.340416,79.4401,-41.2671,-77.6285,0,1e+09,1e-26,-1.60218e-19,e-,16
-0.437929,-0.137991,-0.0259626,32.8257,-40.2666,-86.1979,0,1e+09,1e-26,-1.60218e-19,e-,10
0.352475,0.148865,0.46136,-21.9484,-33.8697,47.2928,0,1e+09,1e-26,-1.60218e-19,e-,56
-0.215505,0.34314,-0.0203024,-79.3893,-73.2168,-53.4946,0,1e+09,1e-26,-1.60218e-19,e-,18
0.0522078,0.216521,0.326469,14.5284,-123.341,-3.00829,0,1e+09,1e-26,-1.60218e-19,e-,40
-0.0400194,0.453397,-0.134347,34.5768,-168.442,-220.896,0,1e+09,1e-26,-1.60218e-19,e-,18
